2021,Hamish,Baguley,5,0,0,2,0,0,7,372,39.97%
2021,Phillip,Han,5,0,0,0,0,0,5,426,31.23%
2021,Rick,Han,0,0,0,0,0,0,0,533,13.92%
2021,Brena,Merz,0,0,0,0,0,0,0,533,13.92%
2021,He,(James),Xu,7,1,0,0,7,0,15,180,71.04%,Bronze,medal
2021,Bufan,Zhao,7,0,0,0,7,0,14,218,64.89%,Bronze,medal
2020,Hamish,Baguley,7,1,0,7,7,0,22,181,70.73%,Bronze,medal
2020,Phillip,Han,0,0,0,7,1,0,8,419,32.03%,Honourable,mention
2020,Rick,Han,7,2,0,0,1,0,10,384,37.72%,Honourable,mention
2020,Nathaniel,Masfen-Yan,1,0,0,7,1,0,9,395,35.93%,Honourable,mention
2020,Ishan,Nath,7,7,7,7,7,0,35,19,97.07%,Gold,medal
2020,Ethan,Ng,7,2,1,7,1,0,18,248,59.84%,Bronze,medal
2019,Grace,Chang,1,0,0,2,0,0,3,504,18.87%
2019,Rick,Han,1,0,0,7,7,0,15,326,47.58%,Honourable,mention
2019,William,Han,7,0,0,7,7,0,21,214,65.65%,Bronze,medal
2019,Johnathan,Leung,7,0,0,7,2,0,16,303,51.29%,Honourable,mention
2019,Alan,Li,5,0,0,6,2,0,13,361,41.94%
2019,Ishan,Nath,7,0,0,7,7,0,21,214,65.65%,Bronze,medal
2018,Andrew,Yian,Chen,1,1,0,7,2,0,11,350,41.15%,Honourable,mention
2018,William,Han,7,7,0,7,7,0,28,87,85.50%,Silver,medal
2018,Johnathan,Leung,7,2,0,2,0,0,11,350,41.15%,Honourable,mention
2018,Keiran,Lewellen,7,2,0,4,1,0,14,307,48.40%,Honourable,mention
2018,Ishan,Nath,7,2,0,7,2,0,18,228,61.72%,Bronze,medal
2018,Xutong,Wang,6,5,0,7,2,0,20,204,65.77%,Bronze,medal
2017,Andrew,Yian,Chen,7,0,0,7,2,0,16,265,57.00%,Bronze,medal
2017,Yiannis,Fam,7,4,0,7,0,0,18,139,77.52%,Bronze,medal
2017,William,Han,7,3,0,7,0,0,17,188,69.54%,Bronze,medal
2017,Keiran,Lewellen,7,0,0,7,0,0,14,342,44.46%,Honourable,mention
2017,Stacey,Tian,7,1,0,7,0,0,15,292,52.61%,Honourable,mention
2017,Xutong,Wang,7,0,0,7,0,0,14,342,44.46%,Honourable,mention
2016,Andrew,Yian,Chen,2,1,0,7,0,0,10,400,33.61%,Honourable,mention
2016,Yiannis,Fam,7,0,0,4,5,0,16,253,58.07%,Bronze,medal
2016,Miles,Yee-Cheng,Lee,7,2,0,7,6,0,22,137,77.37%,Silver,medal
2016,Keiran,Lewellen,6,1,0,4,0,0,11,379,37.10%
2016,Barnard,Patel,5,0,0,2,0,0,7,443,26.46%
2016,Kevin,Shen,7,1,0,7,0,0,15,281,53.41%,Honourable,mention
2015,Prince,Michael,Balanay,1,0,0,7,1,0,9,365,36.81%,Honourable,mention
2015,George,Han,7,0,0,2,2,0,11,322,44.27%,Honourable,mention
2015,Miles,Yee-Cheng,Lee,7,1,0,7,3,0,18,140,75.87%,Bronze,medal
2015,Martin,Anjie,Luk,1,0,0,7,1,0,9,365,36.81%,Honourable,mention
2015,Kevin,Shen,7,0,0,3,0,0,10,337,41.67%,Honourable,mention
2015,Xuzhi,Zhang,7,0,0,7,1,0,15,217,62.50%,Bronze,medal
2014,Prince,Michael,Balanay,2,0,0,1,0,0,3,483,13.77%
2014,George,Han,7,7,0,7,2,0,23,109,80.68%,Silver,medal
2014,Peter,Huxford,7,1,0,2,1,0,11,375,33.09%,Honourable,mention
2014,Martin,Anjie,Luk,7,0,0,2,0,0,9,404,27.91%,Honourable,mention
2014,Vincent,Qi,7,0,0,7,2,0,16,267,52.42%,Bronze,medal
2014,Kevin,Shen,7,0,0,7,0,0,14,321,42.75%,Honourable,mention
2013,Jia,Natalia,Chen,1,0,0,0,0,0,1,474,10.08%
2013,Byung-Cheol,Cho,7,2,0,7,0,0,16,234,55.70%,Bronze,medal
2013,George,Han,7,3,0,7,5,0,22,151,71.48%,Bronze,medal
2013,Jaehwan,Kim,1,1,0,7,1,0,10,322,38.97%,Honourable,mention
2013,Vincent,Qi,7,0,0,7,0,0,14,279,47.15%,Honourable,mention
2013,Ian,Mingyu,Seong,7,0,0,7,0,0,14,279,47.15%,Honourable,mention
2012,James,Zhi-Xiu,Allen,7,0,0,7,0,0,14,254,53.66%,Bronze,medal
2012,Jia,Natalia,Chen,7,7,0,1,0,0,15,229,58.24%,Bronze,medal
2012,Byung-Cheol,Cho,7,0,0,3,0,0,10,350,36.08%,Honourable,mention
2012,George,Han,7,2,0,3,0,1,13,277,49.45%,Honourable,mention
2012,Hao,Jeng,7,0,0,3,2,0,12,302,44.87%,Honourable,mention
2012,Arun,Chockalingam,Shanmuganathan,7,0,0,4,0,0,11,316,42.31%,Honourable,mention
2011,James,Zhi-Xiu,Allen,7,7,0,7,6,0,27,55,90.39%,Silver,medal
2011,Malcolm,Granville,7,1,0,6,3,0,17,222,60.68%,Bronze,medal
2011,Benedict,Morrissey,4,0,0,7,2,0,13,315,44.13%,Honourable,mention
2011,Arun,Chockalingam,Shanmuganathan,7,1,0,7,7,0,22,113,80.07%,Silver,medal
2011,Tom,Yan,7,1,0,4,2,0,14,303,46.26%,Honourable,mention
2011,Robert,Zhang,7,1,0,7,6,0,21,145,74.38%,Bronze,medal
2010,Malcolm,Granville,7,7,0,7,1,0,22,76,85.60%,Silver,medal
2010,Stephen,Mackereth,7,2,0,7,0,0,16,199,62.00%,Bronze,medal
2010,Yuan,(Edward),Wang,6,0,0,7,2,0,15,226,56.81%,Bronze,medal
2010,Tom,Yan,7,7,0,7,0,0,21,106,79.85%,Silver,medal
2010,Robert,Zhang,7,1,0,7,1,0,16,199,62.00%,Bronze,medal
2010,Sicong,Zhang,7,1,0,7,1,0,16,199,62.00%,Bronze,medal
2009,Malcolm,Granville,7,1,0,6,2,0,16,233,58.87%,Bronze,medal
2009,Ben,Kornfeld,7,1,0,0,0,0,8,376,33.51%,Honourable,mention
2009,Stephen,Mackereth,3,2,0,2,0,0,7,393,30.50%
2009,David,Shin,7,2,0,1,0,0,10,335,40.78%,Honourable,mention
2009,Ha,Young,Shin,7,0,0,0,0,0,7,393,30.50%,Honourable,mention
2009,Michael,Wang,5,0,0,0,0,0,5,429,24.11%
2008,Jingcheng,Bian,7,1,0,4,0,0,12,297,44.57%,Honourable,mention
2008,Ben,Kornfeld,7,1,0,4,2,0,14,268,50.00%,Honourable,mention
2008,Heyang,Li,0,1,0,0,7,0,8,368,31.27%,Honourable,mention
2008,John,Bernard,Ong,1,0,0,1,0,0,2,479,10.49%
2008,So,Young,Park,1,0,0,0,0,0,1,508,5.06%
2008,Tom,Yan,1,0,0,4,0,0,5,424,20.79%
2007,Jingcheng,Bian,0,2,0,7,0,0,9,344,33.91%,Honourable,mention
2007,An'an,Chai,7,1,0,3,0,0,11,293,43.74%,Honourable,mention
2007,Ronald,Ping,Man,Chan,7,1,2,7,1,0,18,145,72.25%,Bronze,medal
2007,Ilya,Chevyrev,7,1,0,7,0,0,15,197,62.24%,Bronze,medal
2007,Rupert,Nelson,5,1,0,7,1,0,14,226,56.65%,Bronze,medal
2007,John,Bernard,Ong,0,1,0,3,0,0,4,447,14.07%
2006,Jingcheng,Bian,5,1,0,2,0,0,8,388,22.13%
2006,Ronald,Ping,Man,Chan,4,0,0,0,0,0,4,437,12.27%
2006,Albert,James,Liley,7,1,0,7,1,0,16,161,67.81%,Bronze,medal
2006,Rupert,Nelson,7,1,0,7,1,0,16,161,67.81%,Bronze,medal
2006,Hyo,Reep,Song,7,1,0,0,0,0,8,388,22.13%,Honourable,mention
2006,Martin,Spencer,7,0,0,6,1,0,14,254,49.09%,Honourable,mention
2005,Christopher,James,Chambers,0,7,0,1,0,0,8,296,42.38%,Honourable,mention
2005,Tom,Kai,Ming,Wang,4,1,0,7,0,0,12,243,52.73%,Bronze,medal
2005,Seung,Won,(Eric),Kang,1,1,7,7,0,0,16,191,62.89%,Bronze,medal
2005,Albert,James,Liley,0,1,0,7,0,0,8,296,42.38%,Honourable,mention
2005,Heather,Rose,Macbeth,7,7,0,7,7,0,28,72,86.13%,Silver,medal
2005,Eve,Marni,Waddington,0,1,0,1,1,2,5,341,33.59%
2004,Seung,Won,(Eric),Kang,2,0,0,2,0,0,4,408,16.08%
2004,Albert,James,Liley,6,0,0,0,0,0,6,382,21.44%
2004,Heather,Rose,Macbeth,6,4,0,7,3,1,21,159,67.42%,Bronze,medal
2004,James,Robert,McKaskill,1,1,0,0,0,0,2,437,10.10%
2004,Jethro,van,Ekeren,7,3,0,3,3,0,16,229,52.99%,Bronze,medal
2004,Eve,Marni,Waddington,3,0,0,4,0,0,7,367,24.54%
2003,Robert,Bowmaker,2,1,0,0,0,0,3,386,15.57%
2003,Pieta,Brown,0,1,0,0,0,0,1,427,6.58%
2003,Victor,Lo,2,3,0,2,2,0,9,269,41.23%
2003,Stephen,Merriman,7,3,0,0,1,0,11,231,49.56%,Honourable,mention
2003,Peter,Nelson,7,1,1,0,1,0,10,247,46.05%,Honourable,mention
2003,Richard,Yu,2,0,0,7,0,0,9,269,41.23%,Honourable,mention
2002,Pieta,Brown,0,0,0,7,1,0,8,308,35.77%,Honourable,mention
2002,Mike,Liu,6,1,0,1,1,0,9,294,38.70%
2002,Simon,Marshall,0,7,7,7,6,2,29,29,94.14%,Gold,medal
2002,Sam,McCall,7,0,0,4,1,0,12,249,48.12%,Honourable,mention
2002,Stephen,Merriman,7,0,0,4,1,0,12,249,48.12%,Honourable,mention
2002,Peter,Nelson,7,1,0,3,1,0,12,249,48.12%,Honourable,mention
2001,Ross,Bayer,3,0,2,1,1,0,7,296,37.50%
2001,Mike,Liu,2,0,0,0,4,0,6,312,34.11%
2001,Simon,Marshall,7,7,0,7,3,0,24,65,86.44%,Silver,medal
2001,Timothy,McKenzie,2,0,0,1,0,0,3,364,23.09%
2001,Stephen,Merriman,2,0,2,7,2,1,14,181,61.86%,Bronze,medal
2001,John,Chiahan,Yang,2,0,0,0,2,0,4,347,26.69%
2000,Ronald,Begg,0,1,0,1,2,0,4,368,20.22%
2000,Dominic,Lo,7,1,0,0,0,0,8,287,37.83%,Honourable,mention
2000,Timothy,McKenzie,0,2,0,3,0,0,5,350,24.13%
2000,Stephen,Merriman,0,1,1,2,0,0,4,368,20.22%
2000,John,Chiahan,Yang,2,1,0,2,0,0,5,350,24.13%
2000,Han,Zhang,3,1,0,4,0,0,8,287,37.83%
1999,Jessica,Chuang,2,2,0,1,0,1,6,344,23.61%
1999,Ben,Handley,6,1,2,7,1,1,18,109,75.95%,Bronze,medal
1999,Mark,Huang,0,0,1,2,0,1,4,394,12.47%
1999,Tim,Lovell-Smith,3,0,3,2,0,0,8,292,35.19%
1999,Nick,Meladze,0,1,1,3,0,1,6,344,23.61%
1999,Sarah,Young,5,0,2,2,1,1,11,227,49.67%
1998,Robin,Christian,2,7,2,5,0,2,18,158,62.44%,Bronze,medal
1998,David,Corbett,0,2,3,0,0,0,5,306,27.03%
1998,Ben,Handley,2,0,1,3,0,1,7,281,33.01%
1998,Oleg,Vornik,0,0,0,0,0,0,0,404,3.59%
1998,Lily,Wang,7,1,2,3,2,0,15,183,56.46%,Bronze,medal
1998,Sarah,Young,0,0,2,3,0,0,5,306,27.03%
1997,Jackie,Chau,2,0,0,5,0,0,7,340,26.14%
1997,Robin,Christian,5,0,0,7,3,0,15,221,52.07%,Bronze,medal
1997,Ben,Handley,1,0,5,4,1,0,11,272,40.96%
1997,Ezra,Ip,2,0,3,5,0,0,10,285,38.13%
1997,Bradley,Luen,1,7,0,6,2,0,16,200,56.64%,Bronze,medal
1997,Lily,Wang,0,7,0,4,0,1,12,258,44.01%,Honourable,mention
1996,Robin,Christian,6,1,1,0,0,6,14,150,64.78%,Bronze,medal
1996,Matthew,David,McNabb,7,0,3,1,0,6,17,121,71.63%,Bronze,medal
1996,Russell,Neilson,3,0,4,1,0,7,15,139,67.38%,Bronze,medal
1996,Sarah,Nicole,Healy,6,1,1,0,0,0,8,236,44.44%
1996,Brett,Nicholas,Ryland,1,1,1,0,0,1,4,325,23.40%
1996,Jackie,Yee,Man,Chau,0,1,1,0,0,0,2,372,12.29%
1995,James,Andrew,McGowan,7,0,6,7,2,7,29,90,78.35%,Silver,medal
1995,Russell,Geoffrey,Neilson,7,0,4,6,0,0,17,210,49.15%,Honourable,mention
1995,Kevin,George,Ross,6,0,1,1,0,0,8,316,23.36%
1995,Clare,Margaret,McLennan,2,0,1,0,1,0,4,359,12.90%
1995,Timothy,James,McLennan,7,0,5,7,0,0,19,193,53.28%,Bronze,medal
1995,Jasper,Mark,Morrow,5,0,1,0,1,0,7,329,20.19%
1994,Kirk,Alexander,0,7,6,7,5,0,25,126,67.45%,Bronze,medal
1994,James,Andrew,McGowan,1,7,7,3,2,2,22,154,60.16%,Bronze,medal
1994,Timothy,James,McLennan,3,0,7,1,2,0,13,254,34.11%,Honourable,mention
1994,Brendan,Riley,5,7,4,2,0,5,23,143,63.02%,Bronze,medal
1994,Kevin,Ross,1,2,4,2,2,3,14,244,36.72%
1994,Peter,Sedcole,7,0,7,2,3,0,19,187,51.56%,Bronze,medal
1993,Evan,Barlow,0,0,0,0,1,1,2,360,12.86%
1993,Andrew,Firth,1,2,0,5,6,0,14,151,63.59%,Bronze,medal
1993,Bonnie,Law,0,5,0,0,1,5,11,188,54.61%,Bronze,medal
1993,Todd,Nicholson,0,3,1,0,2,0,6,265,35.92%
1993,Brendan,Riley,0,0,0,2,3,0,5,284,31.31%
1993,Malcolm,Taylor,0,0,0,0,3,2,5,284,31.31%
1992,Kirk,Alexander,0,1,0,0,0,0,1,315,2.18%
1992,Andrew,Currie,2,1,1,2,0,1,7,229,28.97%
1992,Andrew,Firth,0,1,1,0,1,4,7,229,28.97%
1992,Jeremy,Johnson,4,2,3,2,1,3,15,133,58.88%,Bronze,medal
1992,Kahn,Mason,0,1,2,2,0,0,5,263,18.38%
1992,Lara,Wilcocks,0,1,1,2,1,1,6,238,26.17%
1991,Michael,Burns,3,7,3,2,7,1,23,117,63.41%,Bronze,medal
1991,Diane,Maclagan,1,3,6,6,7,0,23,117,63.41%,Bronze,medal
1991,Kahn,Mason,2,4,3,3,0,1,13,194,39.12%
1991,Timothy,Sturge,4,3,4,7,0,0,18,156,51.10%,Honourable,mention
1991,Christopher,Tuffley,4,1,3,1,0,0,9,226,29.02%
1991,Keith,Wansbrough,0,1,3,1,0,0,5,259,18.61%
1990,Michael,Burns,4,0,1,2,2,2,11,216,29.97%
1990,Diane,Maclagan,1,1,1,4,6,2,15,156,49.51%
1990,Philip,Saysell,0,1,1,0,7,0,9,239,22.48%,Honourable,mention
1990,Timothy,Sturge,1,6,1,3,7,2,20,96,69.06%,Bronze,medal
1990,Christopher,Tuffley,0,7,1,1,6,1,16,139,55.05%,Bronze,medal
1990,Philip,Vialoux,1,2,1,1,7,0,12,201,34.85%,Honourable,mention
